Time,X,Y,Z
1.132999999999986,-0.94902751368467497,-1.1230517678672272,0
1.1339999999999859,-0.95165348878319211,-1.1213932455354281,0
1.1349999999999858,-0.95427103812126057,-1.119730754826231,0
1.1359999999999857,-0.95688013858058374,-1.1180643172682236,0
1.1369999999999856,-0.95948076710136976,-1.1163939544582482,0
1.1379999999999855,-0.96207290068361029,-1.1147196880617944,0
1.1389999999999854,-0.96465651638835492,-1.1130415398133811,0
1.1399999999999852,-0.96723159133900405,-1.1113595315169305,0
1.1409999999999851,-0.9697981027226048,-1.1096736850461379,0
1.141999999999985,-0.97235602779115815,-1.107984022344833,0
1.1429999999999849,-0.97490534386292993,-1.1062905654273296,0
1.1439999999999848,-0.9774460283237778,-1.104593336378777,0
1.1449999999999847,-0.97997805862847498,-1.1028923573554923,0
1.1459999999999846,-0.98250141230205368,-1.101187650585294,0
1.1469999999999845,-0.98501606694114385,-1.0994792383678229,0
1.1479999999999844,-0.98752200021532799,-1.0977671430748561,0
1.1489999999999843,-0.99001918986850002,-1.0960513871506139,0
1.1499999999999841,-0.99250761372022789,-1.0943319931120572,0
1.150999999999984,-0.99498724966712759,-1.0926089835491748,0
1.1519999999999839,-0.99745807568423894,-1.0908823811252675,0
1.1529999999999838,-0.99992006982641302,-1.0891522085772187,0
1.1539999999999837,-1.0023732102296972,-1.0874184887157576,0
1.1549999999999836,-1.0048174751127354,-1.0856812444257147,0
1.1559999999999835,-1.0072528427781644,-1.0839404986662673,0
1.1569999999999834,-1.0096792916140243,-1.0821962744711777,0
1.1579999999999833,-1.0120968000951653,-1.0804485949490192,0
1.1589999999999832,-1.0145053467846661,-1.0786974832833971,0
1.159999999999983,-1.0169049103352523,-1.0769429627331546,0
1.1609999999999829,-1.0192954694907228,-1.0751850566325769,0
1.1619999999999828,-1.0216770030873739,-1.0734237883915785,0
1.1629999999999827,-1.0240494900554371,-1.0716591814958869,0
1.1639999999999826,-1.0264129094205092,-1.0698912595072123,0
1.1649999999999825,-1.0287672403049937,-1.0681200460634088,0
1.1659999999999824,-1.0311124619295433,-1.0663455648786286,0
1.1669999999999823,-1.0334485536145037,-1.0645678397434604,0
1.1679999999999822,-1.035775494781358,-1.0627868945250645,0
1.1689999999999821,-1.0380932649541816,-1.0610027531672921,0
1.1699999999999819,-1.0404018437610874,-1.0592154396907973,0
1.1709999999999818,-1.0427012109356846,-1.0574249781931404,0
1.1719999999999817,-1.0449913463185281,-1.0556313928488756,0
1.1729999999999816,-1.0472722298585793,-1.0538347079096342,0
1.1739999999999815,-1.0495438416146574,-1.0520349477041913,0
1.1749999999999814,-1.0518061617569034,-1.0502321366385288,0
1.1759999999999813,-1.0540591705682298,-1.048426299195881,0
1.1769999999999812,-1.0563028484457884,-1.0466174599367744,0
1.1779999999999811,-1.0585371759024185,-1.0448056434990527,0
1.178999999999981,-1.0607621335681126,-1.0429908745978951,0
1.1799999999999808,-1.0629777021914673,-1.0411731780258187,0
1.1809999999999807,-1.0651838626411438,-1.0393525786526752,0
1.1819999999999806,-1.0673805959073208,-1.0375291014256318,0
1.1829999999999805,-1.0695678831031459,-1.0357027713691427,0
1.1839999999999804,-1.0717457054661912,-1.033873613584912,0
1.1849999999999803,-1.0739140443599,-1.0320416532518393,0
1.1859999999999802,-1.0760728812750358,-1.0302069156259599,0
1.1869999999999801,-1.0782221978311251,-1.0283694260403693,0
1.18799999999998,-1.0803619757779006,-1.0265292099051393,0
1.1889999999999799,-1.0824921969967392,-1.0246862927072202,0
1.1899999999999797,-1.0846128435020987,-1.022840700010331,0
1.1909999999999796,-1.0867238974429454,-1.0209924574548424,0
1.1919999999999795,-1.0888253411041866,-1.0191415907576411,0
1.1929999999999794,-1.0909171569080904,-1.0172881257119892,0
1.1939999999999793,-1.092999327415705,-1.0154320881873664,0
1.1949999999999792,-1.0950718353282709,-1.0135735041293028,0
1.1959999999999791,-1.0971346634886341,-1.0117123995592006,0
1.196999999999979,-1.0991877948826434,-1.0098488005741411,0
1.1979999999999789,-1.1012312126405508,-1.0079827333466822,0
1.1989999999999787,-1.1032649000384025,-1.0061142241246437,0
1.1999999999999786,-1.1052888404994234,-1.0042432992308772,0
1.2009999999999785,-1.1073030175953944,-1.002369985063029,0
1.2019999999999784,-1.1093074150480264,-1.0004943080932862,0
1.2029999999999783,-1.1113020167303209,-0.99861629486811454,0
1.2039999999999782,-1.1132868066679307,-0.99673597200798059,0
1.2049999999999781,-1.1152617690405044,-0.99485336620706377,0
1.205999999999978,-1.1172268881830312,-0.99296850423295635,0
1.2069999999999779,-1.1191821485871711,-0.99108141292634933,0
1.2079999999999778,-1.1211275349025782,-0.9891921192007076,0
1.2089999999999776,-1.1230630319382178,-0.98730065004193224,0
1.2099999999999775,-1.1249886246636702,-0.98540703250801132,0
1.2109999999999774,-1.126904298210428,-0.9835112937286562,0
1.2119999999999773,-1.1288100378731802,-0.98161346090492763,0
1.2129999999999772,-1.1307058291110921,-0.97971356130885057,0
1.2139999999999771,-1.1325916575490669,-0.97781162228301111,0
1.214999999999977,-1.1344675089790037,-0.97590767124014843,0
1.2159999999999769,-1.1363333693610422,-0.97400173566272918,0
1.2169999999999768,-1.1381892248247931,-0.97209384310251112,0
1.2179999999999767,-1.1400350616705617,-0.97018402118009583,0
1.2189999999999765,-1.1418708663705563,-0.96827229758446509,0
1.2199999999999764,-1.1436966255700882,-0.96635870007251168,0
1.2209999999999763,-1.1455123260887532,-0.96444325646855011,0
1.2219999999999762,-1.1473179549216077,-0.96252599466382205,0
1.2229999999999761,-1.1491134992403287,-0.96060694261598245,0
1.223999999999976,-1.1508989463943564,-0.95868612834858147,0
1.2249999999999759,-1.1526742839120341,-0.95676357995052874,0
1.2259999999999758,-1.1544394995017198,-0.95483932557554407,0
1.2269999999999757,-1.1561945810529002,-0.9529133934416042,0
1.2279999999999756,-1.1579395166372761,-0.95098581183036579,0
1.2289999999999754,-1.1596742945098428,-0.94905660908658929,0
1.2299999999999753,-1.1613989031099496,-0.94712581361753834,0
1.2309999999999752,-1.16311333106235,-0.94519345389237686,0
1.2319999999999751,-1.1648175671782321,-0.94325955844154818,0
1.232999999999975,-1.1665116004562361,-0.9413241558561467,0
1.2339999999999749,-1.1681954200834541,-0.93938727478727346,0
1.2349999999999748,-1.1698690154364166,-0.93744894394538303,0
1.2359999999999747,-1.17153237608206,-0.93550919209961902,0
1.2369999999999746,-1.1731854917786801,-0.93356804807713423,0
1.2379999999999745,-1.1748283524768659,-0.93162554076240356,0
1.2389999999999743,-1.1764609483204207,-0.92968169909652443,0
1.2399999999999742,-1.1780832696472614,-0.92773655207650219,0
1.2409999999999741,-1.1796953069903067,-0.92579012875452937,0
1.241999999999974,-1.1812970510783387,-0.92384245823725042,0
1.2429999999999739,-1.182888492836855,-0.9218935696850169,0
1.2439999999999738,-1.1844696233888994,-0.91994349231112893,0
1.2449999999999737,-1.1860404340558732,-0.91799225538107088,0
1.2459999999999736,-1.1876009163583336,-0.91603988821172799,0
1.2469999999999735,-1.189151062016764,-0.9140864201706016,0
1.2479999999999734,-1.1906908629523341,-0.91213188067500717,0
1.2489999999999732,-1.1922203112876373,-0.91017629919126164,0
1.2499999999999731,-1.1937393993474101,-0.90821970523386586,0
1.250999999999973,-1.1952481196592304,-0.90626212836466857,0
1.2519999999999729,-1.1967464649541983,-0.90430359819202788,0
1.2529999999999728,-1.1982344281675961,-0.90234414436995658,0
1.2539999999999727,-1.1997120024395271,-0.90038379659726098,0
1.2549999999999726,-1.2011791811155401,-0.89842258461666891,0
1.2559999999999725,-1.2026359577472228,-0.89646053821394456,0
1.2569999999999724,-1.2040823260927875,-0.89449768721699918,0
1.2579999999999723,-1.2055182801176276,-0.89253406149498893,0
1.2589999999999721,-1.2069438139948563,-0.89056969095740302,0
1.259999999999972,-1.2083589221058237,-0.88860460555314291,0
1.2609999999999719,-1.2097635990406141,-0.88663883526959286,0
1.2619999999999718,-1.2111578395985241,-0.88467241013167963,0
1.2629999999999717,-1.2125416387885113,-0.88270536020092827,0
1.2639999999999716,-1.2139149918296319,-0.88073771557449954,0
1.2649999999999715,-1.2152778941514539,-0.87876950638423013,0
1.2659999999999714,-1.2166303413944413,-0.87680076279565289,0
1.2669999999999713,-1.2179723294103266,-0.87483151500701939,0
1.2679999999999712,-1.2193038542624595,-0.87286179324830537,0
1.268999999999971,-1.2206249122261257,-0.87089162778021412,0
1.2699999999999709,-1.2219354997888554,-0.86892104889316779,0
1.2709999999999708,-1.223235613650703,-0.86695008690629305,0
1.2719999999999707,-1.2245252507245035,-0.86497877216639973,0
1.2729999999999706,-1.2258044081361117,-0.86300713504694904,0
1.2739999999999705,-1.2270730832246155,-0.86103520594701755,0
1.2749999999999704,-1.2283312735425289,-0.85906301529025209,0
1.2759999999999703,-1.2295789768559606,-0.85709059352381911,0
1.2769999999999702,-1.2308161911447639,-0.85511797111734444,0
1.27799999999997,-1.2320429146026579,-0.85314517856184835,0
1.2789999999999699,-1.2332591456373323,-0.85117224636867639,0
1.2799999999999698,-1.2344648828705285,-0.84919920506841873,0
1.2809999999999697,-1.2356601251380939,-0.84722608520982756,0
1.2819999999999696,-1.2368448714900189,-0.8452529173587251,0
1.2829999999999695,-1.2380191211904492,-0.84327973209690921,0
1.2839999999999694,-1.239182873717674,-0.8413065600210512,0
1.2849999999999693,-1.2403361287640942,-0.83933343174158836,0
1.2859999999999692,-1.2414788862361674,-0.83736037788161111,0
1.2869999999999691,-1.2426111462543274,-0.83538742907574659,0
1.2879999999999689,-1.2437329091528868,-0.8334146159690351,0
1.2889999999999688,-1.2448441754799111,-0.83144196921580327,0
1.2899999999999687,-1.2459449459970746,-0.82946951947853109,0
1.2909999999999686,-1.2470352216794909,-0.82749729742671718,0
1.2919999999999685,-1.2481150037155224,-0.825525333735738,0
1.2929999999999684,-1.2491842935065685,-0.82355365908570233,0
1.2939999999999683,-1.2502430926668284,-0.8215823041603042,0
1.2949999999999682,-1.2512914030230426,-0.81961129964567003,0
1.2959999999999681,-1.2523292266142168,-0.81764067622920344,0
1.296999999999968,-1.2533565656913139,-0.81567046459842774,0
1.2979999999999678,-1.2543734227169345,-0.81370069543982215,0
1.2989999999999677,-1.2553798003649654,-0.81173139943765982,0
1.2999999999999676,-1.2563757015202173,-0.809762607272839,0
1.3009999999999675,-1.2573611292780282,-0.8077943496217127,0
1.3019999999999674,-1.2583360869438567,-0.8058266571549183,0
1.3029999999999673,-1.2593005780328421,-0.80385956053620311,0
1.3039999999999672,-1.2602546062693554,-0.80189309042124735,0
1.3049999999999671,-1.2611981755865176,-0.79992727745648773,0
1.305999999999967,-1.2621312901257027,-0.79796215227793788,0
1.3069999999999669,-1.2630539542360184,-0.79599774551000668,0
1.3079999999999667,-1.2639661724737645,-0.79403408776432005,0
1.3089999999999666,-1.2648679496018733,-0.79207120963853328,0
1.3099999999999665,-1.2657592905893233,-0.79010914171515223,0
1.3109999999999664,-1.2666402006105397,-0.78814791456034694,0
1.3119999999999663,-1.2675106850447673,-0.78618755872276791,0
1.3129999999999662,-1.2683707494754271,-0.78422810473236404,0
1.3139999999999661,-1.2692203996894504,-0.7822695830991947,0
1.314999999999966,-1.2700596416765995,-0.780312024312248,0
1.3159999999999659,-1.2708884816287522,-0.77835545883825674,0
1.3169999999999658,-1.2717069259391878,-0.7763999171205147,0
1.3179999999999656,-1.2725149812018364,-0.77444542957769524,0
1.3189999999999655,-1.2733126542105166,-0.77249202660267069,0
1.3199999999999654,-1.2740999519581528,-0.7705397385613294,0
1.3209999999999653,-1.2748768816359726,-0.76858859579140093,0
1.3219999999999652,-1.2756434506326852,-0.76663862860127607,0
1.3229999999999651,-1.2763996665336441,-0.7646898672688327,0
1.323999999999965,-1.2771455371199827,-0.76274234204026292,0
1.3249999999999649,-1.2778810703677443,-0.76079608312889979,0
1.3259999999999648,-1.278606274446983,-0.75885112071405025,0
1.3269999999999647,-1.2793211577208528,-0.75690748493982785,0
1.3279999999999645,-1.2800257287446741,-0.75496520591398797,0
1.3289999999999644,-1.28071999626499,-0.75302431370676848,0
1.3299999999999643,-1.2814039692185974,-0.75108483834972994,0
1.3309999999999642,-1.2820776567315668,-0.74914680983460225,0
1.3319999999999641,-1.282741068118241,-0.74721025811213204,0
1.332999999999964,-1.2833942128802196,-0.7452752130909357,0
1.3339999999999639,-1.2840371007053291,-0.74334170463635418,0
1.3349999999999638,-1.2846697414665718,-0.74140976256931324,0
1.3359999999999637,-1.2852921452210613,-0.73947941666518613,0
1.3369999999999636,-1.2859043222089444,-0.7375506966526626,0
1.3379999999999634,-1.2865062828523048,-0.73562363221262128,0
1.3389999999999633,-1.287098037754052,-0.73369825297700597,0
1.3399999999999632,-1.2876795976967954,-0.73177458852770605,0
1.3409999999999631,-1.2882509736417047,-0.72985266839544372,0
1.341999999999963,-1.2888121767273555,-0.72793252205866654,0
1.3429999999999629,-1.2893632182685586,-0.72601417894244347,0
1.3439999999999628,-1.2899041097551796,-0.72409766841736345,0
1.3449999999999627,-1.290434862850939,-0.72218301979844757,0
1.3459999999999626,-1.2909554893922044,-0.72027026234405889,0
1.3469999999999624,-1.2914660013867683,-0.71835942525482332,0
1.3479999999999623,-1.2919664110126097,-0.71645053767255051,0
1.3489999999999622,-1.2924567306166448,-0.71454362867916832,0
1.3499999999999621,-1.2929369727134696,-0.71263872729565858,0
1.350999999999962,-1.2934071499840836,-0.71073586248099896,0
1.3519999999999619,-1.2938672752746039,-0.70883506313111322,0
1.3529999999999618,-1.2943173615949726,-0.70693635807782884,0
1.3539999999999617,-1.2947574221176441,-0.7050397760878373,0
1.3549999999999616,-1.29518747017627,-0.70314534586166655,0
1.3559999999999615,-1.2956075192643663,-0.70125309603265573,0
1.3569999999999613,-1.2960175830339757,-0.69936305516594022,0
1.3579999999999612,-1.296417675294316,-0.69747525175744196,0
1.3589999999999611,-1.296807810010419,-0.69558971423286775,0
1.359999999999961,-1.297188001301762,-0.69370647094671622,0
1.3609999999999609,-1.2975582634408869,-0.69182555018129022,0
1.3619999999999608,-1.2979186108520122,-0.68994698014571665,0
1.3629999999999607,-1.2982690581096372,-0.6880707889749792,0
1.3639999999999606,-1.2986096199371329,-0.68619700472895029,0
1.3649999999999605,-1.2989403112053304,-0.68432565539143964,0
1.3659999999999604,-1.2992611469310977,-0.682456768869244,0
1.3669999999999602,-1.2995721422759083,-0.68059037299121095,0
1.3679999999999601,-1.2998733125444071,-0.67872649550730546,0
1.36899999999996,-1.3001646731829628,-0.67686516408768982,0
1.3699999999999599,-1.3004462397782168,-0.6750064063218072,0
1.3709999999999598,-1.3007180280556265,-0.67315024971747806,0
1.3719999999999597,-1.300980053877999,-0.67129672170000376,0
1.3729999999999596,-1.3012323332440205,-0.66944584961127584,0
1.3739999999999595,-1.3014748822867825,-0.66759766070889881,0
1.3749999999999594,-1.3017077172722959,-0.66575218216531917,0
1.3759999999999593,-1.3019308545980057,-0.66390944106696403,0
1.3769999999999591,-1.3021443107912982,-0.66206946441338688,0
1.377999999999959,-1.3023481025080039,-0.66023227911642679,0
1.3789999999999589,-1.3025422465308967,-0.65839791199937281,0
1.3799999999999588,-1.3027267597681855,-0.65656638979613635,0
1.3809999999999587,-1.3029016592520086,-0.65473773915043887,0
1.3819999999999586,-1.3030669621369173,-0.65291198661500283,0
1.3829999999999585,-1.3032226856983571,-0.65108915865075512,0
1.3839999999999584,-1.3033688473311522,-0.64926928162603925,0
1.3849999999999583,-1.30350546454798,-0.64745238181583642,0
1.3859999999999582,-1.3036325549778449,-0.64563848540099666,0
1.386999999999958,-1.3037501363645521,-0.64382761846747838,0
1.3879999999999579,-1.3038582265651746,-0.64201980700560035,0
1.3889999999999578,-1.3039568435485238,-0.64021507690929946,0
1.3899999999999577,-1.304046005393614,-0.63841345397540117,0
1.3909999999999576,-1.3041257302881277,-0.63661496390289785,0
1.3919999999999575,-1.3041960365268792,-0.63481963229223859,0
1.3929999999999574,-1.3042569425102766,-0.6330274846446261,0
1.3939999999999573,-1.3043084667427851,-0.63123854636132559,0
1.3949999999999572,-1.3043506278313877,-0.62945284274298263,0
1.3959999999999571,-1.3043834444840452,-0.62767039898895072,0
1.3969999999999569,-1.3044069355081609,-0.62589124019662989,0
1.3979999999999568,-1.3044211198090387,-0.62411539136081262,0
1.3989999999999567,-1.3044260163883468,-0.62234287737304117,0
1.3999999999999566,-1.3044216443425802,-0.62057372302097635,0
1.4009999999999565,-1.3044080228615254,-0.61880795298777136,0
1.4019999999999564,-1.3043851712267225,-0.61704559185146168,0
1.4029999999999563,-1.3043531088099343,-0.6152866640843605,0
1.4039999999999562,-1.3043118550716124,-0.61353119405246359,0
1.4049999999999561,-1.3042614295593671,-0.61177920601486768,0
1.405999999999956,-1.30420185190644,-0.61003072412319737,0
1.4069999999999558,-1.3041331418301763,-0.60828577242103821,0
1.4079999999999557,-1.3040553191305009,-0.6065443748433843,0
1.4089999999999556,-1.3039684036883985,-0.60480655521609383,0
1.4099999999999555,-1.303872415464395,-0.60307233725535592,0
1.4109999999999554,-1.3037673744970406,-0.60134174456716216,0
1.4119999999999553,-1.3036533009014011,-0.59961480064679606,0
1.4129999999999552,-1.3035302148675443,-0.59789152887832453,0
1.4139999999999551,-1.3033981366590381,-0.59617195253410415,0
1.414999999999955,-1.3032570866114503,-0.59445609477429551,0
1.4159999999999549,-1.3031070851308459,-0.59274397864638662,0
1.4169999999999547,-1.3029481526923017,-0.5910356270847249,0
1.4179999999999546,-1.3027803098384085,-0.58933106291006443,0
1.4189999999999545,-1.3026035771777935,-0.58763030882911438,0
1.4199999999999544,-1.3024179753836371,-0.5859333874341045,0
1.4209999999999543,-1.3022235251921992,-0.58424032120235592,0
1.4219999999999542,-1.3020202474013483,-0.5825511324958611,0
1.4229999999999541,-1.3018081628690963,-0.58086584356087789,0
1.423999999999954,-1.3015872925121412,-0.57918447652752725,0
1.4249999999999539,-1.3013576573044094,-0.57750705340940356,0
1.4259999999999537,-1.3011192782756111,-0.5758335961031934,0
1.4269999999999536,-1.3008721765097935,-0.57416412638830461,0
1.4279999999999535,-1.3006163731439075,-0.57249866592650278,0
1.4289999999999534,-1.3003518893663744,-0.5708372362615578,0
1.4299999999999533,-1.3000787464156636,-0.56917985881890143,0
1.4309999999999532,-1.2997969655788713,-0.56752655490528914,0
1.4319999999999531,-1.2995065681903115,-0.56587734570847625,0
1.432999999999953,-1.2992075756301098,-0.56423225229690044,0
1.4339999999999529,-1.2989000093228036,-0.56259129561937316,0
1.4349999999999528,-1.2985838907359528,-0.56095449650478002,0
1.4359999999999526,-1.2982592413787524,-0.55932187566179026,0
1.4369999999999525,-1.2979260828006578,-0.55769345367857703,0
1.4379999999999524,-1.2975844365900118,-0.55606925102254023,0
1.4389999999999523,-1.2972343243726825,-0.55444928804004556,0
1.4399999999999522,-1.2968757678107088,-0.5528335849561663,0
1.4409999999999521,-1.2965087886009492,-0.55122216187443762,0
1.441999999999952,-1.2961334084737444,-0.54961503877661588,0
1.4429999999999519,-1.2957496491915834,-0.54801223552244971,0
1.4439999999999518,-1.2953575325477786,-0.54641377184945583,0
1.4449999999999517,-1.2949570803651467,-0.54481966737270615,0
1.4459999999999515,-1.2945483144947025,-0.54322994158462046,0
1.4469999999999514,-1.2941312568143584,-0.54164461385477103,0
1.4479999999999513,-1.2937059292276274,-0.54006370342968946,0
1.4489999999999512,-1.2932723536623445,-0.53848722943268768,0
1.4499999999999511,-1.2928305520693852,-0.53691521086368121,0
1.450999999999951,-1.2923805464214015,-0.53534766659902544,0
1.4519999999999509,-1.2919223587115616,-0.53378461539135458,0
1.4529999999999508,-1.2914560109522975,-0.53222607586943294,0
1.4539999999999507,-1.2909815251740686,-0.53067206653800991,0
1.4549999999999506,-1.2904989234241204,-0.52912260577768566,0
1.4559999999999504,-1.2900082277652678,-0.52757771184478042,0
1.4569999999999503,-1.2895094602746746,-0.52603740287121548,0
1.4579999999999502,-1.2890026430426493,-0.52450169686439918,0
1.4589999999999501,-1.2884877981714458,-0.52297061170711878,0
1.45999999999995,-1.2879649477740771,-0.52144416515744241,0
1.4609999999999499,-1.2874341139731329,-0.51992237484862658,0
1.4619999999999498,-1.2868953188996097,-0.51840525828902817,0
1.4629999999999497,-1.2863485846917535,-0.51689283286202881,0
1.4639999999999496,-1.2857939334939013,-0.51538511582596191,0
1.4649999999999495,-1.2852313874553429,-0.51388212431404545,0
1.4659999999999493,-1.2846609687291859,-0.51238387533432705,0
1.4669999999999492,-1.2840826994712304,-0.51089038576962975,0
1.4679999999999491,-1.2834966018388565,-0.50940167237750422,0
1.468999999999949,-1.2829026979899174,-0.50791775179019472,0
1.4699999999999489,-1.2823010100816425,-0.50643864051460075,0
1.4709999999999488,-1.2816915602695533,-0.50496435493225422,0
1.4719999999999487,-1.2810743707063839,-0.50349491129929647,0
1.4729999999999486,-1.2804494635410149,-0.50203032574646522,0
1.4739999999999485,-1.2798168609174141,-0.50057061427908522,0
1.4749999999999484,-1.2791765849735888,-0.4991157927770643,0
1.4759999999999482,-1.2785286578405461,-0.49766587699489823,0
1.4769999999999481,-1.2778731016412659,-0.49622088256167907,0
1.477999999999948,-1.2772099384896762,-0.49478082498110898,0
1.4789999999999479,-1.276539190489649,-0.49334571963151991,0
1.4799999999999478,-1.2758608797339939,-0.4919155817659,0
1.4809999999999477,-1.2751750283034702,-0.49049042651192204,0
1.4819999999999476,-1.2744816582658061,-0.48907026887198302,0
1.4829999999999475,-1.2737807916747244,-0.48765512372324177,0
1.4839999999999474,-1.2730724505689828,-0.48624500581766705,0
1.4849999999999473,-1.2723566569714184,-0.48483992978208934,0
1.4859999999999471,-1.271633432888009,-0.48343991011825532,0
1.486999999999947,-1.2709028003069349,-0.4820449612028912,0
1.4879999999999469,-1.2701647811976613,-0.48065509728776667,0
1.4889999999999468,-1.2694193975100156,-0.47927033249976714,0
1.4899999999999467,-1.2686666711732919,-0.47789068084096825,0
1.4909999999999466,-1.2679066240953492,-0.47651615618871457,0
1.4919999999999465,-1.2671392781617321,-0.47514677229570706,0
1.4929999999999464,-1.2663646552347885,-0.4737825427900888,0
1.4939999999999463,-1.2655827771528076,-0.47242348117553878,0
1.4949999999999461,-1.264793665729163,-0.47106960083136912,0
1.495999999999946,-1.2639973427514635,-0.46972091501262703,0
1.4969999999999459,-1.2631938299807164,-0.46837743685019873,0
1.4979999999999458,-1.2623831491504993,-0.46703917935092065,0
1.4989999999999457,-1.2615653219661427,-0.46570615539769061,0
1.4999999999999456,-1.2607403701039162,-0.46437837774958579,0
1.5009999999999455,-1.2599083152102328,-0.46305585904198399,0
1.5019999999999454,-1.2590691789008563,-0.46173861178668846,0
1.5029999999999453,-1.2582229827601212,-0.46042664837205283,0
1.5039999999999452,-1.257369748340158,-0.45911998106311691,0
1.504999999999945,-1.2565094971601345,-0.45781862200173762,0
1.5059999999999449,-1.2556422507054965,-0.45652258320673123,0
1.5069999999999448,-1.2547680304272308,-0.45523187657401076,0
1.5079999999999447,-1.253886857741124,-0.45394651387673446,0
1.5089999999999446,-1.2529987540270393,-0.45266650676545073,0
1.5099999999999445,-1.2521037406281996,-0.45139186676825094,0
1.5109999999999444,-1.2512018388504782,-0.45012260529092274,0
1.5119999999999443,-1.2502930699617032,-0.44885873361710549,0
1.5129999999999442,-1.2493774551909629,-0.44760026290845301,0
1.5139999999999441,-1.2484550157279299,-0.4463472042047914,0
1.5149999999999439,-1.2475257727221869,-0.44509956842428977,0
1.5159999999999438,-1.246589747282564,-0.44385736636362116,0
1.5169999999999437,-1.2456469604764837,-0.44262060869813891,0
1.5179999999999436,-1.2446974333293177,-0.44138930598204618,0
1.5189999999999435,-1.2437411868237485,-0.44016346864857037,0
1.5199999999999434,-1.242778241899142,-0.43894310701014216,0
1.5209999999999433,-1.241808619450929,-0.43772823125857474,0
1.5219999999999432,-1.2408323403299932,-0.43651885146524477,0
1.5229999999999431,-1.2398494253420704,-0.43531497758127646,0
1.523999999999943,-1.2388598952471552,-0.43411661943772917,0
1.5249999999999428,-1.2378637707589144,-0.43292378674578269,0
1.5259999999999427,-1.2368610725441127,-0.43173648909692952,0
1.5269999999999426,-1.2358518212220417,-0.43055473596316579,0
1.5279999999999425,-1.2348360373639631,-0.42937853669718362,0
1.5289999999999424,-1.233813741492555,-0.42820790053256841,0
1.5299999999999423,-1.2327849540813671,-0.42704283658399445,0
1.5309999999999422,-1.2317496955542917,-0.42588335384742326,0
1.5319999999999421,-1.2307079862850296,-0.42472946120030475,0
1.532999999999942,-1.2296598465965745,-0.42358116740177859,0
1.5339999999999419,-1.2286052967607031,-0.42243848109287607,0
1.5349999999999417,-1.227544356997468,-0.42130141079672517,0
1.5359999999999416,-1.2264770474747073,-0.42016996491875724,0
1.5369999999999415,-1.2254033883075559,-0.41904415174691168,0
1.5379999999999414,-1.2243233995579645,-0.41792397945184656,0
1.5389999999999413,-1.2232371012342305,-0.41680945608714526,0
1.5399999999999412,-1.2221445132905306,-0.41570058958952955,0
1.5409999999999411,-1.2210456556264693,-0.41459738777906807,0
1.541999999999941,-1.2199405480866274,-0.41349985835938985,0
1.5429999999999409,-1.2188292104601197,-0.41240800891789964,0
1.5439999999999408,-1.2177116624801647,-0.4113218469259875,0
1.5449999999999406,-1.2165879238236568,-0.41024137973924757,0
1.5459999999999405,-1.2154580141107449,-0.40916661459769188,0
1.5469999999999404,-1.2143219529044285,-0.40809755862596597,0
1.5479999999999403,-1.2131797597101439,-0.407034218833568,0
1.5489999999999402,-1.2120314539753738,-0.40597660211506514,0
1.5499999999999401,-1.2108770550892554,-0.40492471525031137,0
1.55099999999994,-1.2097165823821978,-0.40387856490466567,0
1.5519999999999399,-1.2085500551255071,-0.40283815762921293,0
1.5529999999999398,-1.2073774925310157,-0.40180349986098052,0
1.5539999999999397,-1.2061989137507216,-0.40077459792316272,0
1.5549999999999395,-1.2050143378764355,-0.3997514580253354,0
1.5559999999999394,-1.2038237839394286,-0.3987340862636799,0
1.5569999999999393,-1.2026272709100954,-0.39772248862120335,0
1.5579999999999392,-1.2014248176976166,-0.39671667096795832,0
1.5589999999999391,-1.2002164431496325,-0.39571663906126353,0
1.559999999999939,-1.1990021660519206,-0.39472239854592728,0
1.5609999999999389,-1.1977820051280808,-0.39373395495446656,0
1.5619999999999388,-1.1965559790392284,-0.39275131370732808,0
1.5629999999999387,-1.1953241063836897,-0.39177448011311083,0
1.5639999999999386,-1.1940864056967104,-0.39080345936878502,0
1.5649999999999384,-1.1928428954501622,-0.389838256559915,0
1.5659999999999383,-1.1915935940522622,-0.38887887666087917,0
1.5669999999999382,-1.1903385198472956,-0.38792532453508943,0
1.5679999999999381,-1.1890776911153451,-0.38697760493521471,0
1.568999999999938,-1.1878111260720272,-0.38603572250339696,0
1.5699999999999379,-1.1865388428682313,-0.38509968177147513,0
1.5709999999999378,-1.1852608595898706,-0.3841694871612007,0
1.5719999999999377,-1.1839771942576327,-0.38324514298446072,0
1.5729999999999376,-1.1826878648267403,-0.38232665344349287,0
1.5739999999999374,-1.1813928891867156,-0.38141402263110713,0
1.5749999999999373,-1.1800922851611528,-0.38050725453090051,0
1.5759999999999372,-1.1787860705074928,-0.37960635301747703,0
1.5769999999999371,-1.1774742629168062,-0.37871132185666306,0
1.577999999999937,-1.1761568800135813,-0.37782216470572572,0
1.5789999999999369,-1.1748339393555187,-0.37693888511358453,0
1.5799999999999368,-1.1735054584333269,-0.37606148652103089,0
1.5809999999999367,-1.1721714546705302,-0.37518997226094025,0
1.5819999999999366,-1.1708319454232767,-0.37432434555848654,0
1.5829999999999365,-1.1694869479801548,-0.37346460953135519,0
1.5839999999999363,-1.1681364795620124,-0.37261076718995539,0
1.5849999999999362,-1.1667805573217813,-0.37176282143763312,0
1.5859999999999361,-1.1654191983443114,-0.37092077507087984,0
