Time,X,Y,Z
1.3709999999999598,0.030683987652939747,-0.042044397848725892,0
1.3719999999999597,0.031633153793076449,-0.043335216215982172,0
1.3729999999999596,0.032579369667020623,-0.044621111554436495,0
1.3739999999999595,0.03352267046534306,-0.045902110425787478,0
1.3749999999999594,0.034463091317196271,-0.047178239573320603,0
1.3759999999999593,0.035400667289462937,-0.048449525916102999,0
1.3769999999999591,0.036335433385908139,-0.04971599654320602,0
1.377999999999959,0.037267424546335651,-0.05097767870795674,0
1.3789999999999589,0.038196675645748052,-0.052234599822218862,0
1.3799999999999588,0.039123221493511134,-0.053486787450704093,0
1.3809999999999587,0.040047096832522847,-0.05473426930531497,0
1.3819999999999586,0.040968336338386702,-0.055977073239519344,0
1.3829999999999585,0.041886974618589937,-0.057215227242757932,0
1.3839999999999584,0.042803046211686714,-0.058448759434885506,0
1.3849999999999583,0.043716585586486181,-0.059677698060646253,0
1.3859999999999582,0.044627627141246067,-0.060902071484184209,0
1.386999999999958,0.045536205202871397,-0.062121908183589522,0
1.3879999999999579,0.04644235402611907,-0.063337236745481043,0
1.3889999999999578,0.04734610779280797,-0.064548085859626292,0
1.3899999999999577,0.048247500611035152,-0.06575448431359901,0
1.3909999999999576,0.049146566514397944,-0.066956460987475083,0
1.3919999999999575,0.050043339461222316,-0.068154044848567699,0
1.3929999999999574,0.050937853333797696,-0.069347264946202108,0
1.3939999999999573,0.051830141937618236,-0.070536150406530468,0
1.3949999999999572,0.052720239000630734,-0.071720730427387816,0
1.3959999999999571,0.053608178172489473,-0.072901034273188878,0
1.3969999999999569,0.054493993023817897,-0.074077091269867348,0
1.3979999999999568,0.05537771704547758,-0.075248930799857117,0
1.3989999999999567,0.05625938364784426,-0.076416582297116717,0
1.3999999999999566,0.057139026160091339,-0.077580075242196747,0
1.4009999999999565,0.05801667782948091,-0.078739439157351668,0
1.4019999999999564,0.058892371820662384,-0.079894703601695302,0
1.4029999999999563,0.059766141214979078,-0.081045898166401356,0
1.4039999999999562,0.060638019009782336,-0.082193052469949082,0
1.4049999999999561,0.06150803811775412,-0.08333619615341413,0
1.405999999999956,0.062376231366237427,-0.084475358875805581,0
1.4069999999999558,0.063242631496575052,-0.085610570309449005,0
1.4079999999999557,0.064107271163456714,-0.086741860135416154,0
1.4089999999999556,0.064970182934274812,-0.087869258039001322,0
1.4099999999999555,0.065831399288488524,-0.088992793705245252,0
1.4109999999999554,0.066690952616996646,-0.090112496814506018,0
1.4119999999999553,0.067548875221519533,-0.091228397038078127,0
1.4129999999999552,0.068405199313989251,-0.09234052403385902,0
1.4139999999999551,0.069259957015949489,-0.093448907442064175,0
1.414999999999955,0.070113180357963961,-0.094553576880990739,0
1.4159999999999549,0.070964901279034182,-0.095654561942829147,0
1.4169999999999547,0.071815151626026252,-0.096751892189524277,0
1.4179999999999546,0.072663963153107386,-0.097845597148684946,0
1.4189999999999545,0.073511367521191251,-0.098935706309542959,0
1.4199999999999544,0.074357396297393186,-0.10002224911896127,0
1.4209999999999543,0.075202080954494654,-0.10110525497749123,0
1.4219999999999542,0.076045452870417418,-0.10218475323547996,0
1.4229999999999541,0.076887543327707183,-0.10326077318922645,0
1.423999999999954,0.077728383513027161,-0.10433334407718801,0
1.4249999999999539,0.078568004516660947,-0.10540249507623596,0
1.4259999999999537,0.079406437332025709,-0.10646825529796142,0
1.4269999999999536,0.080243712855194715,-0.10753065378503043,0
1.4279999999999535,0.081079861884429838,-0.10858971950758922,0
1.4289999999999534,0.081914915119724291,-0.1096454813597192,0
1.4299999999999533,0.08274890316235467,-0.11069796815594155,0
1.4309999999999532,0.083581856514443317,-0.11174720862777163,0
1.4319999999999531,0.084413805578530843,-0.11279323142032333,0
1.432999999999953,0.085244780657158042,-0.11383606508896271,0
1.4339999999999529,0.086074811952458335,-0.11487573809601123,0
1.4349999999999528,0.086903929565759985,-0.11591227880749927,0
1.4359999999999526,0.087732163497198395,-0.11694571548996754,0
1.4369999999999525,0.088559543645338482,-0.11797607630731963,0
1.4379999999999524,0.08938609980680684,-0.11900338931772197,0
1.4389999999999523,0.090211861675934271,-0.12002768247055484,0
1.4399999999999522,0.091036858844408097,-0.12104898360340993,0
1.4409999999999521,0.09186112080093449,-0.12206732043913887,0
1.441999999999952,0.092684676930910953,-0.12308272058294936,0
1.4429999999999519,0.093507556516108647,-0.12409521151954955,0
1.4439999999999518,0.094329788734364678,-0.12510482061034145,0
1.4449999999999517,0.095151402659284262,-0.12611157509066137,0
1.4459999999999515,0.095972427259952975,-0.12711550206706959,0
1.4469999999999514,0.096792891400658859,-0.12811662851468655,0
1.4479999999999513,0.097612823840624044,-0.12911498127457677,0
1.4489999999999512,0.098432253233746728,-0.1301105870511805,0
1.4499999999999511,0.099251208128352184,-0.13110347240979142,0
1.450999999999951,0.10006971696695444,-0.13209366377408208,0
1.4519999999999509,0.10088780808602653,-0.13308118742367506,0
1.4529999999999508,0.10170550971578154,-0.13406606949176031,0
1.4539999999999507,0.10252284997996211,-0.13504833596275925,0
1.4549999999999506,0.10333985689564031,-0.13602801267003325,0
1.4559999999999504,0.10415655837302643,-0.13700512529363865,0
1.4569999999999503,0.10497298221528741,-0.13797969935812579,0
1.4579999999999502,0.10578915611837469,-0.13895176023038391,0
1.4589999999999501,0.10660510767086107,-0.13992133311752913,0
1.45999999999995,0.10742086435378682,-0.14088844306483797,0
1.4609999999999499,0.1082364535405152,-0.14185311495372338,0
1.4619999999999498,0.10905190249659653,-0.14281537349975512,0
1.4629999999999497,0.10986723837964169,-0.14377524325072283,0
1.4639999999999496,0.11068248823920421,-0.14473274858474205,0
1.4649999999999495,0.11149767901667139,-0.14568791370840253,0
1.4659999999999493,0.11231283754516386,-0.1466407626549586,0
1.4669999999999492,0.11312799054944417,-0.14759131928256131,0
1.4679999999999491,0.11394316464583329,-0.14853960727253249,0
1.468999999999949,0.11475838634213645,-0.14948565012767809,0
1.4699999999999489,0.11557368203757643,-0.15042947117064465,0
1.4709999999999488,0.11638907802273574,-0.15137109354231326,0
1.4719999999999487,0.11720460047950676,-0.15231054020023582,0
1.4729999999999486,0.11802027548104974,-0.15324783391710894,0
1.4739999999999485,0.11883612899175919,-0.15418299727928803,0
1.4749999999999484,0.11965218686723759,-0.15511605268533915,0
1.4759999999999482,0.12046847485427742,-0.1560470223446305,0
1.4769999999999481,0.12128501859085045,-0.15697592827596019,0
1.477999999999948,0.12210184360610457,-0.15790279230622234,0
1.4789999999999479,0.12291897532036811,-0.15882763606911052,0
1.4799999999999478,0.12373643904516175,-0.15975048100385736,0
1.4809999999999477,0.12455425998321701,-0.16067134835401015,0
1.4819999999999476,0.12537246322850243,-0.16159025916624334,0
1.4829999999999475,0.12619107376625627,-0.16250723428920541,0
1.4839999999999474,0.12701011647302629,-0.16342229437240136,0
1.4849999999999473,0.1278296161167162,-0.16433545986510928,0
1.4859999999999471,0.1286495973566387,-0.16524675101533198,0
1.486999999999947,0.12947008474357488,-0.1661561878687815,0
1.4879999999999469,0.13029110271984015,-0.16706379026789753,0
1.4889999999999468,0.13111267561935633,-0.16796957785089814,0
1.4899999999999467,0.1319348276677299,-0.16887357005086392,0
1.4909999999999466,0.13275758298233578,-0.16977578609485341,0
1.4919999999999465,0.13358096557240803,-0.17067624500305073,0
1.4929999999999464,0.13440499933913488,-0.17157496558794361,0
1.4939999999999463,0.13522970807576046,-0.17247196645353374,0
1.4949999999999461,0.13605511546769117,-0.17336726599457572,0
1.495999999999946,0.13688124509260824,-0.17426088239584744,0
1.4969999999999459,0.1377081204205847,-0.17515283363144887,0
1.4979999999999458,0.13853576481420776,-0.17604313746413094,0
1.4989999999999457,0.13936420152870596,-0.176931811444653,0
1.4999999999999456,0.14019345371208145,-0.17781887291116713,0
1.5009999999999455,0.14102354440524645,-0.17870433898863267,0
1.5019999999999454,0.14185449654216478,-0.17958822658825604,0
1.5029999999999453,0.14268633294999711,-0.18047055240695919,0
1.5039999999999452,0.14351907634925101,-0.18135133292687347,0
1.504999999999945,0.14435274935393483,-0.18223058441486056,0
1.5059999999999449,0.14518737447171584,-0.18310832292205825,0
1.5069999999999448,0.14602297410408174,-0.18398456428345289,0
1.5079999999999447,0.14685957054650636,-0.18485932411747549,0
1.5089999999999446,0.14769718598861847,-0.1857326178256232,0
1.5099999999999445,0.14853584251437454,-0.18660446059210437,0
1.5109999999999444,0.14937556210223429,-0.18747486738350788,0
1.5119999999999443,0.15021636662533952,-0.18834385294849551,0
1.5129999999999442,0.15105827785169645,-0.18921143181751718,0
1.5139999999999441,0.15190131744435981,-0.19007761830254877,0
1.5149999999999439,0.15274550696162115,-0.19094242649685228,0
1.5159999999999438,0.15359086785719833,-0.19180587027475746,0
1.5169999999999437,0.15443742148042841,-0.19266796329146504,0
1.5179999999999436,0.15528518907646269,-0.19352871898287019,0
1.5189999999999435,0.15613419178646343,-0.19438815056540795,0
1.5199999999999434,0.15698445064780309,-0.19524627103591755,0
1.5209999999999433,0.15783598659426568,-0.19610309317152697,0
1.5219999999999432,0.1586888204562491,-0.1969586295295572,0
1.5229999999999431,0.15954297296096995,-0.19781289244744504,0
1.523999999999943,0.16039846473266939,-0.19866589404268539,0
1.5249999999999428,0.16125531629282031,-0.1995176462127905,0
1.5259999999999427,0.16211354806033607,-0.20036816063526869,0
1.5269999999999426,0.16297318035178004,-0.20121744876761971,0
1.5279999999999425,0.16383423338157616,-0.20206552184734733,0
1.5289999999999424,0.1646967272622204,-0.20291239089198937,0
1.5299999999999423,0.16556068200449281,-0.20375806669916346,0
1.5309999999999422,0.16642611751767022,-0.20460255984663012,0
1.5319999999999421,0.16729305360973923,-0.20544588069236988,0
1.532999999999942,0.16816150998760979,-0.2062880393746776,0
1.5339999999999419,0.1690315062573283,-0.20712904581227143,0
1.5349999999999417,0.1699030619242915,-0.20796890970441537,0
1.5359999999999416,0.17077619639346003,-0.2088076405310581,0
1.5369999999999415,0.17165092896957107,-0.20964524755298503,0
1.5379999999999414,0.17252727885735172,-0.21048173981198393,0
1.5389999999999413,0.17340526516173116,-0.21131712613102449,0
1.5399999999999412,0.1742849068880522,-0.21215141511445032,0
1.5409999999999411,0.17516622294228235,-0.21298461514818565,0
1.541999999999941,0.17604923213122403,-0.21381673439995202,0
1.5429999999999409,0.17693395316272365,-0.21464778081949878,0
1.5439999999999408,0.17782040464587928,-0.21547776213884542,0
1.5449999999999406,0.17870860509124764,-0.21630668587253549,0
1.5459999999999405,0.17959857291104922,-0.21713455931790049,0
1.5469999999999404,0.18049032641937215,-0.21796138955533728,0
1.5479999999999403,0.18138388383237447,-0.21878718344859402,0
1.5489999999999402,0.18227926326848468,-0.21961194764506764,0
1.5499999999999401,0.18317648274859988,-0.22043568857611126,0
1.55099999999994,0.18407556019628279,-0.2212584124573517,0
1.5519999999999399,0.18497651343795601,-0.22208012528901624,0
1.5529999999999398,0.18587936020309417,-0.22290083285626863,0
1.5539999999999397,0.18678411812441453,-0.22372054072955508,0
1.5549999999999395,0.18769080473806332,-0.22453925426495797,0
1.5559999999999394,0.18859943748380134,-0.22535697860455864,0
1.5569999999999393,0.18951003370518632,-0.22617371867680894,0
1.5579999999999392,0.19042261064975174,-0.22698947919690982,0
1.5589999999999391,0.19133718546918344,-0.22780426466719861,0
1.559999999999939,0.19225377521949338,-0.22861807937754353,0
1.5609999999999389,0.19317239686118953,-0.229430927405745,0
1.5619999999999388,0.1940930672594432,-0.23024281261794577,0
1.5629999999999387,0.19501580318425263,-0.23105373866904516,0
1.5639999999999386,0.19594062131060297,-0.23186370900312306,0
1.5649999999999384,0.19686753821862329,-0.23267272685386772,0
1.5659999999999383,0.19779657039373943,-0.2334807952450112,0
1.5669999999999382,0.19872773422682266,-0.23428791699077073,0
1.5679999999999381,0.19966104601433579,-0.23509409469629455,0
1.568999999999938,0.20059652195847363,-0.23589933075811576,0
1.5699999999999379,0.20153417816730082,-0.23670362736460826,0
1.5709999999999378,0.20247403065488412,-0.23750698649645102,0
1.5719999999999377,0.20341609534142174,-0.23830940992709537,0
1.5729999999999376,0.2043603880533669,-0.23911089922323758,0
1.5739999999999374,0.20530692452354815,-0.23991145574529571,0
1.5749999999999373,0.20625572039128406,-0.24071108064789221,0
1.5759999999999372,0.20720679120249391,-0.24150977488033826,0
1.5769999999999371,0.20816015240980323,-0.24230753918712444,0
1.577999999999937,0.20911581937264478,-0.24310437410841412,0
1.5789999999999369,0.21007380735735373,-0.24390027998054087,0
1.5799999999999368,0.21103413153725897,-0.24469525693650901,0
1.5809999999999367,0.21199680699276829,-0.24548930490649795,0
1.5819999999999366,0.21296184871144874,-0.24628242361836933,0
1.5829999999999365,0.21392927158810129,-0.24707461259817814,0
1.5839999999999363,0.21489909042483057,-0.2478658711706852,0
1.5849999999999362,0.21587131993110875,-0.24865619845987297,0
1.5859999999999361,0.21684597472383374,-0.24944559338946531,0
1.586999999999936,0.21782306932738166,-0.25023405468344728,0
1.5879999999999359,0.21880261817365393,-0.25102158086658904,0
1.5889999999999358,0.219784635602118,-0.25180817026497143,0
1.5899999999999357,0.22076913585984242,-0.25259382100651351,0
1.5909999999999356,0.22175613310152581,-0.25337853102150171,0
1.5919999999999355,0.22274564138951941,-0.25416229804312113,0
1.5929999999999354,0.22373767469384409,-0.25494511960798882,0
1.5939999999999352,0.22473224689220037,-0.25572699305668789,0
1.5949999999999351,0.22572937176997251,-0.2565079155343038,0
1.595999999999935,0.22672906302022583,-0.25728788399096103,0
1.5969999999999349,0.22773133424369826,-0.25806689518236176,0
1.5979999999999348,0.22873619894878416,-0.25884494567032595,0
1.5989999999999347,0.22974367055151221,-0.25962203182333082,0
1.5999999999999346,0.23075376237551687,-0.260398149817053,0
1.6009999999999345,0.23176648765200211,-0.26117329563491154,0
1.6019999999999344,0.2327818595196989,-0.26194746506860889,0
1.6029999999999343,0.2337998910248156,-0.26272065371867653,0
1.6039999999999341,0.23482059512098136,-0.26349285699501857,0
1.604999999999934,0.23584398466918216,-0.26426407011745634,0
1.6059999999999339,0.23687007243769032,-0.26503428811627278,0
1.6069999999999338,0.2378988711019859,-0.26580350583275952,0
1.6079999999999337,0.23893039324467188,-0.26657171791976064,0
1.6089999999999336,0.2399646513553807,-0.26733891884221994,0
1.6099999999999335,0.24100165783067454,-0.26810510287772654,0
1.6109999999999334,0.24204142497393749,-0.26887026411705994,0
1.6119999999999333,0.24308396499526058,-0.26963439646473786,0
1.6129999999999332,0.24412929001131836,-0.27039749363955995,0
1.613999999999933,0.24517741204523941,-0.27115954917515561,0
1.6149999999999329,0.24622834302646701,-0.27192055642052798,0
1.6159999999999328,0.24728209479061417,-0.27268050854060066,0
1.6169999999999327,0.24833867907930887,-0.27343939851676213,0
1.6179999999999326,0.24939810754003322,-0.27419721914741063,0
1.6189999999999325,0.25046039172595325,-0.2749539630484989,0
1.6199999999999324,0.25152554309574121,-0.275709622654078,0
1.6209999999999323,0.25259357301339053,-0.27646419021684154,0
1.6219999999999322,0.25366449274802089,-0.27721765780866786,0
1.6229999999999321,0.25473831347367737,-0.27797001732116411,0
1.6239999999999319,0.25581504626911949,-0.27872126046620782,0
1.6249999999999318,0.25689470211760296,-0.27947137877648881,0
1.6259999999999317,0.25797729190665336,-0.2802203636060499,0
1.6269999999999316,0.25906282642783018,-0.28096820613082868,0
1.6279999999999315,0.26015131637648425,-0.28171489734919608,0
1.6289999999999314,0.26124277235150523,-0.28246042808249711,0
1.6299999999999313,0.26233720485506135,-0.28320478897558959,0
1.6309999999999312,0.26343462429233044,-0.28394797049738146,0
1.6319999999999311,0.26453504097122243,-0.28468996294136983,0
1.632999999999931,0.26563846510209344,-0.28543075642617699,0
1.6339999999999308,0.2667449067974505,-0.28617034089608778,0
1.6349999999999307,0.26785437607164853,-0.28690870612158392,0
1.6359999999999306,0.26896688284057835,-0.28764584169988133,0
1.6369999999999305,0.27008243692134504,-0.28838173705546383,0
1.6379999999999304,0.27120104803193856,-0.28911638144061597,0
1.6389999999999303,0.27232272579089556,-0.28984976393595935,0
1.6399999999999302,0.27344747971695116,-0.2905818734509833,0
1.6409999999999301,0.27457531922868339,-0.29131269872457832,0
1.64199999999993,0.2757062536441473,-0.29204222832556753,0
1.6429999999999298,0.27684029218050127,-0.29277045065323926,0
1.6439999999999297,0.27797744395362334,-0.29349735393787635,0
1.6449999999999296,0.27911771797771945,-0.29422292624128837,0
1.6459999999999295,0.2802611231649218,-0.29494715545734113,0
1.6469999999999294,0.28140766832487873,-0.29567002931248593,0
1.6479999999999293,0.28255736216433508,-0.29639153536629004,0
1.6489999999999292,0.28371021328670393,-0.29711166101196534,0
1.6499999999999291,0.28486623019162899,-0.29783039347689755,0
1.650999999999929,0.28602542127453745,-0.29854771982317463,0
1.6519999999999289,0.28718779482618406,-0.29926362694811554,0
1.6529999999999287,0.28835335903218584,-0.29997810158479837,0
1.6539999999999286,0.28952212197254845,-0.30069113030258982,0
1.6549999999999285,0.29069409162118121,-0.30140269950767118,0
1.6559999999999284,0.29186927584540523,-0.30211279544356967,0
1.6569999999999283,0.29304768240545087,-0.30282140419168435,0
1.6579999999999282,0.29422931895394661,-0.30352851167181605,0
1.6589999999999281,0.29541419303539745,-0.3042341036426961,0
1.659999999999928,0.29660231208565618,-0.30493816570251425,0
1.6609999999999279,0.29779368343138313,-0.30564068328944932,0
1.6619999999999278,0.29898831428949779,-0.30634164168219885,0
1.6629999999999276,0.30018621176662119,-0.30704102600050787,0
1.6639999999999275,0.30138738285850775,-0.30773882120570162,0
1.6649999999999274,0.30259183444947002,-0.30843501210121499,0
1.6659999999999273,0.30379957331179142,-0.30912958333312607,0
1.6669999999999272,0.30501060610513187,-0.30982251939068722,0
1.6679999999999271,0.30622493937592271,-0.31051380460686046,0
1.668999999999927,0.30744257955675292,-0.31120342315885047,0
1.6699999999999269,0.30866353296574572,-0.31189135906864024,0
1.6709999999999268,0.3098878058059264,-0.31257759620352815,0
1.6719999999999267,0.31111540416458006,-0.31326211827666461,0
1.6729999999999265,0.31234633401260004,-0.31394490884759224,0
1.6739999999999264,0.3135806012038283,-0.31462595132278459,0
1.6749999999999263,0.31481821147438482,-0.31530522895618857,0
1.6759999999999262,0.31605917044198845,-0.31598272484976736,0
1.6769999999999261,0.3173034836052695,-0.31665842195404464,0
1.677999999999926,0.31855115634307063,-0.31733230306865157,0
1.6789999999999259,0.3198021939137411,-0.31800435084287493,0
1.6799999999999258,0.32105660145442022,-0.31867454777620591,0
1.6809999999999257,0.32231438398031198,-0.31934287621889418,0
1.6819999999999256,0.32357554638395042,-0.32000931837249996,0
1.6829999999999254,0.32484009343445647,-0.32067385629045148,0
1.6839999999999253,0.32610802977678427,-0.32133647187860348,0
1.6849999999999252,0.32737935993096001,-0.32199714689579778,0
1.6859999999999251,0.32865408829131026,-0.32265586295442716,0
1.686999999999925,0.32993221912568238,-0.32331260152100078,0
1.6879999999999249,0.33121375657465491,-0.32396734391671422,0
1.6889999999999248,0.3324987046507395,-0.32462007131802034,0
1.6899999999999247,0.33378706723757401,-0.32527076475720385,0
1.6909999999999246,0.33507884808910599,-0.32591940512295953,0
1.6919999999999245,0.3363740508287682,-0.32656597316097341,0
1.6929999999999243,0.33767267894864444,-0.327210449474506,0
1.6939999999999242,0.3389747358086268,-0.32785281452498088,0
1.6949999999999241,0.34028022463556434,-0.32849304863257611,0
1.695999999999924,0.34158914852240307,-0.32913113197681804,0
1.6969999999999239,0.34290151042731659,-0.32976704459718192,0
1.6979999999999238,0.34421731317282872,-0.33040076639369248,0
1.6989999999999237,0.34553655944492778,-0.33103227712753264,0
1.6999999999999236,0.34685925179217103,-0.33166155642165335,0
1.7009999999999235,0.34818539262478215,-0.33228858376138892,0
1.7019999999999234,0.3495149842137395,-0.33291333849507787,0
1.7029999999999232,0.35084802868985576,-0.3335357998346859,0
1.7039999999999231,0.35218452804284994,-0.33415594685643563,0
1.704999999999923,0.35352448412041043,-0.33477375850144037,0
1.7059999999999229,0.35486789862725038,-0.33538921357634399,0
1.7069999999999228,0.35621477312415473,-0.33600229075396371,0
1.7079999999999227,0.35756510902701888,-0.33661296857394052,0
1.7089999999999226,0.35891890760588013,-0.33722122544339284,0
1.7099999999999225,0.36027616998394008,-0.33782703963757799,0
1.7109999999999224,0.36163689713658048,-0.3384303893005583,0
1.7119999999999223,0.36300108989036972,-0.33903125244587184,0
1.7129999999999221,0.36436874892206333,-0.33962960695721234,0
1.713999999999922,0.36573987475759528,-0.34022543058911081,0
1.7149999999999219,0.36711446777106316,-0.34081870096762829,0
1.7159999999999218,0.36849252818370448,-0.34140939559105093,0
1.7169999999999217,0.36987405606286655,-0.34199749183059447,0
1.7179999999999216,0.37125905132096926,-0.3425829669311139,0
1.7189999999999215,0.37264751371445937,-0.34316579801182062,0
1.7199999999999214,0.37403944284275925,-0.34374596206700619,0
1.7209999999999213,0.37543483814720752,-0.34432343596677462,0
1.7219999999999211,0.37683369890999313,-0.34489819645777986,0
1.722999999999921,0.37823602425308267,-0.34547022016397272,0
1.7239999999999209,0.3796418131371414,-0.34603948358735437,0
1.7249999999999208,0.38105106436044622,-0.34660596310873765,0
1.7259999999999207,0.38246377655779407,-0.34716963498851766,0
1.7269999999999206,0.38387994819940263,-0.3477304753674485,0
1.7279999999999205,0.38529957758980499,-0.34828846026742966,0
1.7289999999999204,0.38672266286673862,-0.34884356559230112,0
1.7299999999999203,0.38814920200002773,-0.3493957671286449,0
1.7309999999999202,0.38957919279045955,-0.34994504054659892,0
1.73199999999992,0.39101263286865617,-0.35049136140067638,0
1.7329999999999199,0.39244951969393899,-0.35103470513059626,0
1.7339999999999198,0.39388985055318848,-0.35157504706212228,0
1.7349999999999197,0.39533362255969867,-0.35211236240791138,0
1.7359999999999196,0.39678083265202552,-0.35264662626837234,0
1.7369999999999195,0.39823147759283156,-0.35317781363253375,0
1.7379999999999194,0.39968555396772398,-0.35370589937892066,0
1.7389999999999193,0.4011430581840893,-0.35423085827644396,0
1.7399999999999192,0.40260398646992152,-0.35475266498529795,0
1.7409999999999191,0.40406833487264765,-0.35527129405786845,0
1.7419999999999189,0.40553609925794809,-0.3557867199396525,0
1.7429999999999188,0.4070072753085715,-0.35629891697018784,0
1.7439999999999187,0.40848185852314756,-0.35680785938399379,0
1.7449999999999186,0.40995984421499493,-0.35731352131152361,0
1.7459999999999185,0.41144122751092482,-0.35781587678012589,0
1.7469999999999184,0.41292600335004154,-0.35831489971502078,0
1.7479999999999183,0.41441416648254054,-0.35881056394028515,0
1.7489999999999182,0.41590571146850036,-0.35930284317984995,0
1.7499999999999181,0.41740063267667493,-0.35979171105851071,0
1.750999999999918,0.41889892428328029,-0.36027714110294812,0
1.7519999999999178,0.42040058027077998,-0.36075910674276224,0
1.7529999999999177,0.42190559442666736,-0.3612375813115194,0
1.7539999999999176,0.42341396034224538,-0.36171253804781028,0
1.7549999999999175,0.42492567141140491,-0.36218395009632132,0
1.7559999999999174,0.42644072082939993,-0.3626517905089186,0
1.7569999999999173,0.42795910159162198,-0.36311603224574701,0
1.7579999999999172,0.42948080649237236,-0.36357664817633872,0
1.7589999999999171,0.43100582812363331,-0.36403361108073823,0
1.759999999999917,0.43253415887383739,-0.36448689365063996,0
1.7609999999999169,0.434065790926637,-0.36493646849053818,0
1.7619999999999167,0.43560071625967167,-0.36538230811889305,0
1.7629999999999166,0.43713892664333637,-0.36582438496930914,0
1.7639999999999165,0.43868041363954768,-0.36626267139172886,0
1.7649999999999164,0.44022516860051136,-0.3666971396536387,0
1.7659999999999163,0.44177318266748966,-0.36712776194129271,0
1.7669999999999162,0.44332444676956828,-0.36755451036094783,0
1.7679999999999161,0.4448789516224248,-0.36797735694011557,0
1.768999999999916,0.44643668772709744,-0.36839627362882771,0
1.7699999999999159,0.44799764536875453,-0.36881123230091778,0
1.7709999999999158,0.44956181461546602,-0.36922220475531875,0
1.7719999999999156,0.4511291853169761,-0.36962916271737262,0
1.7729999999999155,0.45269974710347743,-0.37003207784015918,0
1.7739999999999154,0.45427348938438789,-0.37043092170583936,0
1.7749999999999153,0.4558504013471289,-0.3708256658270126,0
1.7759999999999152,0.45743047195590725,-0.37121628164809384,0
1.7769999999999151,0.45901368995049874,-0.371602740546702,0
1.777999999999915,0.46060004384503533,-0.37198501383506949,0
1.7789999999999149,0.46218952192679585,-0.37236307276146402,0
1.7799999999999148,0.46378211225499971,-0.37273688851162978,0
1.7809999999999147,0.46537780265960554,-0.37310643221024309,0
1.7819999999999145,0.46697658074011228,-0.37347167492238759,0
1.7829999999999144,0.46857843386436676,-0.37383258765504307,0
1.7839999999999143,0.47018334916737392,-0.37418914135859382,0
1.7849999999999142,0.47179131355011417,-0.37454130692835291,0
1.7859999999999141,0.47340231367836416,-0.37488905520610416,0
1.786999999999914,0.47501633598152471,-0.37523235698166246,0
1.7879999999999139,0.47663336665145284,-0.37557118299444925,0
1.7889999999999138,0.47825339164130232,-0.37590550393508876,0
1.7899999999999137,0.47987639666436815,-0.3762352904470192,0
1.7909999999999136,0.48150236719294048,-0.37656051312812283,0
1.7919999999999134,0.48313128845716374,-0.37688114253237553,0
1.7929999999999133,0.48476314544390359,-0.37719714917151304,0
1.7939999999999132,0.486397922895622,-0.3775085035167135,0
1.7949999999999131,0.48803560530926066,-0.37781517600030368,0
1.795999999999913,0.4896761769351321,-0.3781171370174779,0
1.7969999999999129,0.49131962177581961,-0.37841435692803915,0
1.7979999999999128,0.49296592358508717,-0.37870680605815721,0
1.7989999999999127,0.49461506586679715,-0.37899445470214554,0
1.7999999999999126,0.49626703187383964,-0.37927727312425791,0
1.8009999999999124,0.49792180460707036,-0.37955523156050264,0
1.8019999999999123,0.4995793668142598,-0.37982830022047792,0
1.8029999999999122,0.50123970098905213,-0.38009644928922209,0
1.8039999999999121,0.50290278936993715,-0.38035964892908825,0
1.804999999999912,0.5045686139392318,-0.3806178692816336,0
1.8059999999999119,0.50623715642207368,-0.3808710804695315,0
1.8069999999999118,0.50790839828542877,-0.38111925259849966,0
1.8079999999999117,0.50958232073710885,-0.38136235575924987,0
1.8089999999999116,0.51125890472480395,-0.38160036002945658,0
1.8099999999999115,0.51293813093512719,-0.38183323547574516,0
1.8109999999999113,0.51461997979267282,-0.38206095215569857,0
1.8119999999999112,0.51630443145908966,-0.38228348011988522,0
1.8129999999999111,0.51799146583216804,-0.38250078941390597,0
1.813999999999911,0.51968106254494106,-0.38271285008045919,0
1.8149999999999109,0.52137320096480222,-0.38291963216142771,0
1.8159999999999108,0.52306786019263729,-0.38312110569998442,0
1.8169999999999107,0.52476501906197315,-0.38331724074271806,0
1.8179999999999106,0.52646465613814242,-0.38350800734177731,0
1.8189999999999105,0.52816674971746524,-0.38369337555703653,0
1.8199999999999104,0.52987127782644694,-0.38387331545828102,0
1.8209999999999102,0.53157821822099482,-0.38404779712740938,0
1.8219999999999101,0.53328754838565173,-0.38421679066066078,0
1.82299999999991,0.53499924553284839,-0.38438026617085574,0
1.8239999999999099,0.53671328660217377,-0.38453819378966242,0
1.8249999999999098,0.53842964825966633,-0.3846905436698777,0
1.8259999999999097,0.5401483068971219,-0.38483728598773315,0
1.8269999999999096,0.541869238631424,-0.38497839094521463,0
1.8279999999999095,0.54359241930389279,-0.38511382877240724,0
1.8289999999999094,0.5453178244796566,-0.38524356972985668,0
1.8299999999999093,0.54704542944704193,-0.3853675841109494,0
1.8309999999999091,0.54877520921698764,-0.38548584224431626,0
1.831999999999909,0.55050713852247957,-0.38559831449625043,0
1.8329999999999089,0.55224119181800779,-0.3857049712731499,0
1.8339999999999088,0.55397734327904713,-0.38580578302397456,0
1.8349999999999087,0.55571556680155998,-0.38590072024272604,0
1.8359999999999086,0.55745583600152404,-0.38598975347094483,0
1.8369999999999085,0.55919812421448267,-0.38607285330022728,0
1.8379999999999084,0.56094240449512056,-0.38614999037476094,0
