Time,X,Y,Z
1.1389999999999854,8.5451050684309884,3.8628794678366898,0
1.1399999999999852,8.5678917612655656,3.8410028887476049,0
1.1409999999999851,8.5906137609535325,3.8190562459871487,0
1.141999999999985,8.6132697563108671,3.7970391850412195,0
1.1429999999999849,8.6358584282005797,3.7749513589893962,0
1.1439999999999848,8.6583784497290601,3.7527924286141534,0
1.1449999999999847,8.6808284864448275,3.7305620625093017,0
1.1459999999999846,8.7032071965400259,3.7082599371879734,0
1.1469999999999845,8.7255132310542738,3.6858857371898797,0
1.1479999999999844,8.7477452340812079,3.6634391551879428,0
1.1489999999999843,8.769901842977454,3.6409198920942725,0
1.1499999999999841,8.7919816885741398,3.6183276571654179,0
1.150999999999984,8.8139833953908333,3.5956621681069034,0
1.1519999999999839,8.8359055818520655,3.5729231511770685,0
1.1529999999999838,8.8577468605062073,3.5501103412900754,0
1.1539999999999837,8.8795058382468088,3.5272234821181971,0
1.1549999999999836,8.9011811165363994,3.5042623261932402,0
1.1559999999999835,8.9227712916325768,3.4812266350072019,0
1.1569999999999834,8.944274954816585,3.4581161791119825,0
1.1579999999999833,8.9656906926241611,3.4349307382182914,0
1.1589999999999832,8.9870170870787032,3.4116701012936055,0
1.159999999999983,9.0082527159267975,3.3883340666591781,0
1.1609999999999829,9.0293961528759432,3.3649224420861259,0
1.1619999999999828,9.0504459678344986,3.3414350448904795,0
1.1629999999999827,9.0714007271539892,3.3178717020272774,0
1.1639999999999826,9.0922589938733651,3.2942322501835282,0
1.1649999999999825,9.1130193279655973,3.2705165358701667,0
1.1659999999999824,9.1336802865862676,3.2467244155128974,0
1.1669999999999823,9.1542404243243176,3.2228557555418487,0
1.1679999999999822,9.1746982934547336,3.1989104324801527,0
1.1689999999999821,9.1950524441933528,3.1748883330312427,0
1.1699999999999819,9.2153014249535197,3.1507893541649654,0
1.1709999999999818,9.2354437826047739,3.1266134032024659,0
1.1719999999999817,9.2554780627333031,3.1023603978997354,0
1.1729999999999816,9.2754028099043282,3.0780302665298702,0
1.1739999999999815,9.2952165679261984,3.053622947963941,0
1.1749999999999814,9.314917880116333,3.0291383917505321,0
1.1759999999999813,9.3345052895687175,3.0045765581938539,0
1.1769999999999812,9.3539773394232295,2.9799374184303531,0
1.1779999999999811,9.3733325731363575,2.9552209545039094,0
1.178999999999981,9.3925695347536653,2.9304271594394677,0
1.1799999999999808,9.4116867691835786,2.9055560373151614,0
1.1809999999999807,9.4306828224727539,2.8806076033328107,0
1.1819999999999806,9.4495562420827302,2.855581883886849,0
1.1829999999999805,9.4683055771678983,2.8304789166315487,0
1.1839999999999804,9.486929378854871,2.8052987505466351,0
1.1849999999999803,9.5054262005228924,2.7800414460010945,0
1.1859999999999802,9.523794598085491,2.7547070748152933,0
1.1869999999999801,9.5420331302731931,2.7292957203213088,0
1.18799999999998,9.5601403589172236,2.7038074774213925,0
1.1889999999999799,9.5781148492342254,2.6782424526446196,0
1.1899999999999797,9.5959551701117984,2.6526007642016349,0
1.1909999999999796,9.6136598943948712,2.6268825420375084,0
1.1919999999999795,9.6312275991728775,2.601087927882558,0
1.1929999999999794,9.6486568660675154,2.5752170753012713,0
1.1939999999999793,9.6659462815211832,2.5492701497391206,0
1.1949999999999792,9.6830944370859005,2.5232473285674057,0
1.1959999999999791,9.7000999297127599,2.4971488011259293,0
1.196999999999979,9.7169613620416566,2.470974768763579,0
1.1979999999999789,9.7336773426913954,2.4447254448767683,0
1.1989999999999787,9.7502464865500151,2.418401054945674,0
1.1999999999999786,9.7666674150652497,2.3920018365682392,0
1.2009999999999785,9.7829387565350476,2.3655280394919469,0
1.2019999999999784,9.7990591463980952,2.3389799256432742,0
1.2029999999999783,9.8150272275242472,2.312357769154902,0
1.2039999999999782,9.8308416505047607,2.285661856390492,0
1.2049999999999781,9.8465010739422691,2.2588924859671362,0
1.205999999999978,9.8620041647404317,2.232049968775403,0
1.2069999999999779,9.8773495983931312,2.2051346279969319,0
1.2079999999999778,9.8925360592731106,2.1781467991195687,0
1.2089999999999776,9.9075622409200967,2.1510868299500103,0
1.2099999999999775,9.9224268463281344,2.1239550806239453,0
1.2109999999999774,9.9371285882321931,2.0967519236136258,0
1.2119999999999773,9.9516661893938387,2.0694777437328806,0
1.2129999999999772,9.9660383828860351,2.0421329381395594,0
1.2139999999999771,9.9802439123767339,2.0147179163352771,0
1.214999999999977,9.9942815324115166,1.9872331001626069,0
1.2159999999999769,10.0081500086948,1.9596789237995687,0
1.2169999999999768,10.02184811836983,1.9320558337513898,0
1.2179999999999767,10.035374650297205,1.9043642888396253,0
1.2189999999999765,10.048728405331858,1.8766047601884868,0
1.2199999999999764,10.061908196598516,1.8487777312084841,0
1.2209999999999763,10.074912849765273,1.8208836975771998,0
1.2219999999999762,10.087741203315579,1.7929231672174115,0
1.2229999999999761,10.100392108818147,1.764896660272262,0
1.223999999999976,10.112864431194962,1.7368047090777505,0
1.2249999999999759,10.125157048987214,1.7086478581322897,0
1.2259999999999758,10.137268854618931,1.680426664063436,0
1.2269999999999757,10.14919875465853,1.6521416955918475,0
1.2279999999999756,10.160945670077803,1.6237935334922007,0
1.2289999999999754,10.172508536508579,1.595382770551419,0
1.2299999999999753,10.183886304496703,1.566910011523845,0
1.2309999999999752,10.195077939753524,1.5383758730836306,0
1.2319999999999751,10.206082423404453,1.5097809837741618,0
1.232999999999975,10.21689875223484,1.4811259839545947,0
1.2339999999999749,10.227525938932802,1.4524115257434769,0
1.2349999999999748,10.237963012329104,1.423638272959419,0
1.2359999999999747,10.248209017633869,1.3948069010589119,0
1.2369999999999746,10.258263016670163,1.3659180970711713,0
1.2379999999999745,10.26812408810415,1.3369725595300626,0
1.2389999999999743,10.277791327672027,1.3079709984031549,0
1.2399999999999742,10.287263848403333,1.2789141350178017,0
1.2409999999999741,10.296540780840814,1.2498027019843523,0
1.241999999999974,10.305621273256538,1.2206374431164324,0
1.2429999999999739,10.314504491864373,1.19141911334839,0
1.2439999999999738,10.323189621028583,1.1621484786497405,0
1.2449999999999737,10.331675863468528,1.132826315936887,0
1.2459999999999736,10.339962440459418,1.1034534129817839,0
1.2469999999999735,10.348048592028958,1.0740305683179585,0
1.2479999999999734,10.355933577149871,1.044558591143554,0
1.2489999999999732,10.363616673928185,1.0150383012215425,0
1.2499999999999731,10.371097179787249,0.9854705287772525,0
1.250999999999973,10.378374411647316,0.95585611439296159,0
1.2519999999999729,10.385447706100758,0.92619590889984416,0
1.2529999999999728,10.392316419582666,0.89649077326709836,0
1.2539999999999727,10.398979928536939,0.86674157848837119,0
1.2549999999999726,10.405437629577658,0.836949205465503,0
1.2559999999999725,10.411688939645751,0.80711454488955248,0
1.2569999999999724,10.417733296160854,0.77723849711920856,0
1.2579999999999723,10.423570157168344,0.74732197205659823,0
1.2589999999999721,10.429199001481397,0.71736588902044041,0
1.259999999999972,10.434619328818105,0.6873711766167343,0
1.2609999999999719,10.439830659933545,0.65733877260679741,0
1.2619999999999718,10.44483253674678,0.62726962377293383,0
1.2629999999999717,10.449624522462628,0.59716468578158377,0
1.2639999999999716,10.454206201688338,0.56702492304403229,0
1.2649999999999715,10.45857718054496,0.5368513085747697,0
1.2659999999999714,10.462737086773387,0.50664482384748943,0
1.2669999999999713,10.466685569835136,0.47640645864878906,0
1.2679999999999712,10.470422301007689,0.44613721092959047,0
1.268999999999971,10.47394697347441,0.41583808665436273,0
1.2699999999999709,10.477259302408992,0.38551009964809957,0
1.2709999999999708,10.480359025054476,0.35515427144127365,0
1.2719999999999707,10.483245900796625,0.32477163111261298,0
1.2729999999999706,10.485919711231794,0.29436321512984343,0
1.2739999999999705,10.488380260229237,0.26393006718849854,0
1.2749999999999704,10.490627373987722,0.23347323804869724,0
1.2759999999999703,10.492660901086566,0.20299378537012736,0
1.2769999999999702,10.494480712530967,0.17249277354509651,0
1.27799999999997,10.496086701791652,0.14197127352983507,0
1.2789999999999699,10.497478784838865,0.11143036267409023,0
1.2799999999999698,10.498656900170612,0.08087112454898282,0
1.2809999999999697,10.49962100883517,0.050294648773276052,0
1.2819999999999696,10.500371094447891,0.019702030838045559,0
1.2829999999999695,10.500907163202267,-0.010905628070119633,0
1.2839999999999694,10.501229243875228,-0.041527221247413593,0
1.2849999999999693,10.50133738782673,-0.072161636652506189,0
1.2859999999999692,10.501231668993588,-0.102807757087513,0
1.2869999999999691,10.500912183877563,-0.13346446038035431,0
1.2879999999999689,10.50037905152775,-0.16413061956818709,0
1.2889999999999688,10.499632413517219,-0.19480510308211585,0
1.2899999999999687,10.498672433913985,-0.22548677493295521,0
1.2909999999999686,10.497499299246233,-0.25617449489796584,0
1.2919999999999685,10.496113218461945,-0.28686711870863846,0
1.2929999999999684,10.494514422882803,-0.31756349823935714,0
1.2939999999999683,10.49270316615252,-0.34826248169685492,0
1.2949999999999682,10.490679724179499,-0.37896291381051306,0
1.2959999999999681,10.488444395074032,-0.40966363602332478,0
1.296999999999968,10.485997499079806,-0.44036348668349135,0
1.2979999999999678,10.48333937850002,-0.47106130123666468,0
1.2989999999999677,10.480470397617939,-0.50175591241859685,0
1.2999999999999676,10.477390942612089,-0.53244615044834731,0
1.3009999999999675,10.474101421465972,-0.56313084322178319,0
1.3019999999999674,10.47060226387249,-0.59380881650544559,0
1.3029999999999673,10.466893921132989,-0.62447889413061475,0
1.3039999999999672,10.462976866051156,-0.65513989818761331,0
1.3049999999999671,10.458851592821539,-0.6857906492201753,0
1.305999999999967,10.454518616913054,-0.71642996641987011,0
1.3069999999999669,10.449978474947304,-0.74705666782053903,0
1.3079999999999667,10.445231724571851,-0.77766957049258423,0
1.3089999999999666,10.440278944328535,-0.80826749073717608,0
1.3099999999999665,10.435120733516815,-0.8388492442801887,0
1.3109999999999664,10.429757712052275,-0.86941364646586017,0
1.3119999999999663,10.424190520320304,-0.89995951245012407,0
1.3129999999999662,10.418419819025036,-0.93048565739348454,0
1.3139999999999661,10.412446289033637,-0.96099089665346682,0
1.314999999999966,10.406270631216021,-0.99147404597646727,0
1.3159999999999659,10.399893566279923,-1.0219339216890102,0
1.3169999999999658,10.393315834601683,-1.0523693408883457,0
1.3179999999999656,10.386538196052527,-1.082779121632317,0
1.3189999999999655,10.37956142982061,-1.1131620831283513,0
1.3199999999999654,10.372386334228821,-1.1435170459217083,0
1.3209999999999653,10.365013726548451,-1.173842832082693,0
1.3219999999999652,10.357444442808816,-1.2041382653929702,0
1.3229999999999651,10.349679337602902,-1.2344021715307498,0
1.323999999999965,10.341719283889081,-1.2646333782549402,0
1.3249999999999649,10.333565172789141,-1.2948307155880912,0
1.3259999999999648,10.325217913382447,-1.3249930159981425,0
1.3269999999999647,10.316678432496619,-1.3551191145788408,0
1.3279999999999645,10.307947674494587,-1.3852078492289071,0
1.3289999999999644,10.299026601058243,-1.4152580608297125,0
1.3299999999999643,10.289916190968746,-1.4452685934215825,0
1.3309999999999642,10.280617439883564,-1.4752382943785527,0
1.3319999999999641,10.271131360110319,-1.5051660145815848,0
1.332999999999964,10.26145898037764,-1.5350506085901845,0
1.3339999999999639,10.251601345602985,-1.5648909348123556,0
1.3349999999999638,10.241559516657631,-1.5946858556728181,0
1.3359999999999637,10.23133457012883,-1.6244342377795338,0
1.3369999999999636,10.220927598079353,-1.6541349520883433,0
1.3379999999999634,10.210339707804444,-1.6837868740658237,0
1.3389999999999633,10.199572021586253,-1.7133888838501807,0
1.3399999999999632,10.188625676445904,-1.7429398664102767,0
1.3409999999999631,10.177501823893328,-1.7724387117026108,0
1.341999999999963,10.166201629674866,-1.8018843148262587,0
1.3429999999999629,10.154726273518826,-1.8312755761758073,0
1.3439999999999628,10.143076948878999,-1.8606114015921413,0
1.3449999999999627,10.131254862676414,-1.8898907025110461,0
1.3459999999999626,10.119261235039177,-1.9191123961097016,0
1.3469999999999624,10.107097299040779,-1.9482754054508646,0
1.3479999999999623,10.094764300436704,-1.977378659624887,0
1.3489999999999622,10.082263497399625,-2.0064210938893492,0
1.3499999999999621,10.069596160253248,-2.0354016498064205,0
1.350999999999962,10.056763571204826,-2.0643192753778736,0
1.3519999999999619,10.043767024076537,-2.0931729251776554,0
1.3529999999999618,10.030607824035805,-2.1219615604821058,0
1.3539999999999617,10.017287287324589,-2.1506841493977014,0
1.3549999999999616,10.003806740987887,-2.1793396669863121,0
1.3559999999999615,9.9901675226013698,-2.207927095388003,0
1.3569999999999613,9.9763709799984177,-2.236445423941305,0
1.3579999999999612,9.9624184709965373,-2.2648936493009071,0
1.3589999999999611,9.9483113631232936,-2.2932707755528643,0
1.359999999999961,9.9340510333418859,-2.321575814327141,0
1.3609999999999609,9.9196388677763938,-2.3498077849076049,0
1.3619999999999608,9.9050762614368448,-2.3779657143394157,0
1.3629999999999607,9.8903646179442326,-2.406048637533706,0
1.3639999999999606,9.8755053492554055,-2.434055597369718,0
1.3649999999999605,9.8604998753881574,-2.4619856447941944,0
1.3659999999999604,9.8453496241464311,-2.4898378389181541,0
1.3669999999999602,9.8300560308457747,-2.5176112471109349,0
1.3679999999999601,9.8146205380392271,-2.5453049450915977,0
1.36899999999996,9.7990445952435365,-2.5729180170175763,0
1.3699999999999599,9.7833296586659806,-2.6004495555706715,0
1.3709999999999598,9.767477190931805,-2.6278986620402893,0
1.3719999999999597,9.7514886608122993,-2.6552644464039732,0
1.3729999999999596,9.7353655429537049,-2.6825460274052437,0
1.3739999999999595,9.719109317606998,-2.7097425326286748,0
1.3749999999999594,9.7027214703585223,-2.7368530985722632,0
1.3759999999999593,9.6862034918617823,-2.7638768707170902,0
1.3769999999999591,9.6695568775702281,-2.7908130035942351,0
1.377999999999959,9.6527831274712632,-2.8176606608489809,0
1.3789999999999589,9.6358837458215199,-2.8444190153023055,0
1.3799999999999588,9.6188602408834001,-2.8710872490096806,0
1.3809999999999587,9.6017141246631006,-2.8976645533171395,0
1.3819999999999586,9.5844469126500496,-2.9241501289146479,0
1.3829999999999585,9.5670601235578729,-2.9505431858868105,0
1.3839999999999584,9.5495552790670288,-2.9768429437608743,0
1.3849999999999583,9.5319339035690795,-3.003048631552093,0
1.3859999999999582,9.5141975239126744,-3.0291594878063854,0
1.386999999999958,9.4963476691513993,-3.0551747606404183,0
1.3879999999999579,9.4783858702934349,-3.0810937077789768,0
1.3889999999999578,9.4603136600531741,-3.1069155965897917,0
1.3899999999999577,9.4421325726048053,-3.1326397041157117,0
1.3909999999999576,9.4238441433379379,-3.1582653171043251,0
1.3919999999999575,9.4054499086153509,-3.1837917320349804,0
1.3929999999999574,9.3869514055328231,-3.2092182551432922,0
1.3939999999999573,9.3683501716812536,-3.2345442024430966,0
1.3949999999999572,9.3496477449109623,-3.2597688997458851,0
1.3959999999999571,9.3308456630983336,-3.2848916826777632,0
1.3969999999999569,9.3119454639147943,-3.309911896693932,0
1.3979999999999568,9.2929486845981799,-3.3348288970907145,0
1.3989999999999567,9.2738568617265624,-3.3596420490151928,0
1.3999999999999566,9.2546715309945267,-3.3843507274723663,0
1.4009999999999565,9.2353942269919909,-3.4089543173300401,0
1.4019999999999564,9.2160264829855887,-3.4334522133212406,0
1.4029999999999563,9.1965698307026411,-3.4578438200444097,0
1.4039999999999562,9.1770258001177591,-3.4821285519612317,0
1.4049999999999561,9.157395919242127,-3.5063058333922053,0
1.405999999999956,9.1376817139154944,-3.5303750985099729,0
1.4069999999999558,9.1178847076008651,-3.5543357913304305,0
1.4079999999999557,9.0980064211819744,-3.5781873657016394,0
1.4089999999999556,9.0780483727635719,-3.6019292852905824,0
1.4099999999999555,9.0580120774744923,-3.625561023567772,0
1.4109999999999554,9.0378990472735641,-3.6490820637897956,0
1.4119999999999553,9.0177107907584357,-3.6724918989797359,0
1.4129999999999552,8.9974488129771917,-3.695790031905589,0
1.4139999999999551,8.9771146152429786,-3.7189759750566616,0
1.414999999999955,8.9567096949515044,-3.742049250617975,0
1.4159999999999549,8.9362355454014448,-3.7650093904427404,0
1.4169999999999547,8.9156936556179271,-3.7878559360229396,0
1.4179999999999546,8.8950855101788271,-3.810588438457942,0
1.4189999999999545,8.8744125890441836,-3.8332064584213832,0
1.4199999999999544,8.8536763673885535,-3.8557095661261496,0
1.4209999999999543,8.8328783154363677,-3.8780973412875968,0
1.4219999999999542,8.8120198983003277,-3.9003693730850477,0
1.4229999999999541,8.7911025758227979,-3.9225252601215317,0
1.423999999999954,8.7701278024202747,-3.9445646103818772,0
1.4249999999999539,8.7490970269308086,-3.96648704118914,0
1.4259999999999537,8.7280116924645625,-3.9882921791594246,0
1.4269999999999536,8.70687323625733,-4.0099796601551274,0
1.4279999999999535,8.6856830895271315,-4.0315491292366179,0
1.4289999999999534,8.6644426773338239,-4.0530002406124579,0
1.4299999999999533,8.6431534184418197,-4.0743326575880792,0
1.4309999999999532,8.6218167251857043,-4.0955460525130842,0
1.4319999999999531,8.6004340033390498,-4.1166401067270915,0
1.432999999999953,8.5790066519861163,-4.1376145105042479,0
1.4339999999999529,8.5575360633966611,-4.1584689629963814,0
1.4349999999999528,8.5360236229037127,-4.1792031721748595,0
1.4359999999999526,8.5144707087843692,-4.1998168547711927,0
1.4369999999999525,8.4928786921436021,-4.2203097362163717,0
1.4379999999999524,8.4712489368010129,-4.2406815505790529,0
1.4389999999999523,8.4495827991805719,-4.2609320405025528,0
1.4399999999999522,8.4278816282033695,-4.2810609571407143,0
1.4409999999999521,8.4061467651832,-4.3010680600926827,0
1.441999999999952,8.3843795437252187,-4.3209531173366384,0
1.4429999999999519,8.3625812896274034,-4.3407159051624618,0
1.4439999999999518,8.3407533207849838,-4.3603562081034504,0
1.4449999999999517,8.3188969470976879,-4.3798738188670487,0
1.4459999999999515,8.2970134703799552,-4.399268538264665,0
1.4469999999999514,8.2751041842739106,-4.4185401751405955,0
1.4479999999999513,8.2531703741651956,-4.4376885463000697,0
1.4489999999999512,8.2312133171016271,-4.4567134764365051,0
1.4499999999999511,8.2092342817146005,-4.4756147980579417,0
1.450999999999951,8.1872345281433176,-4.4943923514127064,0
1.4519999999999509,8.1652153079616951,-4.5130459844143944,0
1.4529999999999508,8.1431778641080452,-4.5315755525660846,0
1.4539999999999507,8.1211234308174411,-4.5499809188839668,0
1.4549999999999506,8.0990532335567202,-4.5682619538202403,0
1.4559999999999504,8.0769684889621871,-4.5864185351855138,0
1.4569999999999503,8.0548704047799191,-4.604450548070548,0
1.4579999999999502,8.0327601798086654,-4.622357884767494,0
1.4589999999999501,8.0106390038453128,-4.6401404446906014,0
1.45999999999995,7.9885080576329228,-4.6577981342964776,0
1.4609999999999499,7.9663685128112549,-4.6753308670038365,0
1.4619999999999498,7.9442215318697862,-4.6927385631128802,0
1.4629999999999497,7.9220682681032333,-4.710021149724243,0
1.4639999999999496,7.8999098655694429,-4.727178560657582,0
1.4649999999999495,7.8777474590497354,-4.7442107363698423,0
1.4659999999999493,7.8555821740115963,-4.7611176238731794,0
1.4669999999999492,7.8334151265737368,-4.7778991766526113,0
1.4679999999999491,7.8112474234734508,-4.7945553545834452,0
1.468999999999949,7.7890801620362744,-4.8110861238483951,0
1.4699999999999489,7.7669144301478656,-4.8274914568545748,0
1.4709999999999488,7.7447513062281672,-4.8437713321502551,0
1.4719999999999487,7.7225918592077196,-4.8599257343415045,0
1.4729999999999486,7.7004371485061327,-4.875954654008666,0
1.4739999999999485,7.6782882240127242,-4.8918580876227544,0
1.4749999999999484,7.6561461260692223,-4.90763603746176,0
1.4759999999999482,7.6340118854545507,-4.9232885115269021,0
1.4769999999999481,7.6118865233716644,-4.9388155234588469,0
1.477999999999948,7.5897710514363679,-4.954217092453896,0
1.4789999999999479,7.5676664716681099,-4.9694932431802279,0
1.4799999999999478,7.5455737764827155,-4.9846440056941308,0
1.4809999999999477,7.5234939486870491,-4.9996694153563102,0
1.4819999999999476,7.5014279614755317,-5.0145695127482739,0
1.4829999999999475,7.4793767784284819,-5.0293443435888161,0
1.4839999999999474,7.4573413535123292,-5.0439939586506011,0
1.4849999999999473,7.4353226310815401,-5.0585184136769188,0
1.4859999999999471,7.4133215458823383,-5.0729177692985603,0
1.486999999999947,7.3913390230580944,-5.087192090950893,0
1.4879999999999469,7.3693759781564587,-5.1013414487911408,0
1.4889999999999468,7.3474333171380568,-5.115365917615847,0
1.4899999999999467,7.3255119363869046,-5.1292655767786011,0
1.4909999999999466,7.303612722722308,-5.1430405101079977,0
1.4919999999999465,7.2817365534124159,-5.1566908058258729,0
1.4929999999999464,7.2598842961891883,-5.1702165564657951,0
1.4939999999999463,7.2380568092649344,-5.1836178587919282,0
1.4949999999999461,7.2162549413502859,-5.1968948137181261,0
1.495999999999946,7.1944795316735739,-5.2100475262274104,0
1.4969999999999459,7.1727314100016244,-5.2230761052917902,0
1.4979999999999458,7.1510113966619109,-5.2359806637924216,0
1.4989999999999457,7.1293203025660485,-5.2487613184401924,0
1.4999999999999456,7.1076589292345469,-5.2614181896966299,0
1.5009999999999455,7.0860280688228823,-5.2739514016952782,0
1.5019999999999454,7.0644285041488128,-5.286361082163447,0
1.5029999999999453,7.0428610087208403,-5.2986473623444343,0
1.5039999999999452,7.0213263467679141,-5.3108103769201405,0
1.504999999999945,6.9998252732702664,-5.3228502639342103,0
1.5059999999999449,6.9783585339913365,-5.3347671647155455,0
1.5069999999999448,6.9569268655108445,-5.3465612238024107,0
1.5079999999999447,6.9355309952588513,-5.3582325888669224,0
1.5089999999999446,6.9141716415509205,-5.3697814106401358,0
1.5099999999999445,6.892849513624232,-5.3812078428375614,0
1.5109999999999444,6.8715653116746935,-5.3925120420852579,0
1.5119999999999443,6.8503197268949894,-5.4036941678464485,0
1.5129999999999442,6.8291134415135479,-5.4147543823486419,0
1.5139999999999441,6.8079471288343969,-5.4256928505113731,0
1.5149999999999439,6.7868214532778932,-5.4365097398744231,0
1.5159999999999438,6.7657370704222632,-5.4472052205266861,0
1.5169999999999437,6.7446946270459627,-5.4577794650355465,0
1.5179999999999436,6.7236947611708402,-5.4682326483768726,0
1.5189999999999435,6.7027381021060091,-5.4785649478656122,0
1.5199999999999434,6.6818252704924843,-5.4887765430869706,0
1.5209999999999433,6.6609568783485127,-5.4988676158281766,0
1.5219999999999432,6.6401335291155732,-5.5088383500109046,0
1.5229999999999431,6.6193558177050331,-5.5186889316242924,0
1.523999999999943,6.5986243305454426,-5.5284195486585679,0
1.5249999999999428,6.5779396456304076,-5.5380303910393449,0
1.5259999999999427,6.5573023325670778,-5.5475216505625182,0
1.5269999999999426,6.5367129526251322,-5.5568935208298171,0
1.5279999999999425,6.5161720587863687,-5.566146197185029,0
1.5289999999999424,6.4956801957947352,-5.5752798766508276,0
1.5299999999999423,6.4752379002068752,-5.5842947578662754,0
1.5309999999999422,6.454845700443153,-5.5931910410250287,0
1.5319999999999421,6.4345041168390757,-5.601968927814136,0
1.532999999999942,6.4142136616971754,-5.610628621353543,0
1.5339999999999419,6.3939748393392337,-5.61917032613629,0
1.5349999999999417,6.373788146158951,-5.6275942479693377,0
1.5359999999999416,6.3536540706749136,-5.6359005939150872,0
1.5369999999999415,6.333573093583917,-5.6440895722336197,0
1.5379999999999414,6.3135456878145852,-5.6521613923255547,0
1.5389999999999413,6.293572318581317,-5.6601162646756418,0
1.5399999999999412,6.2736534434384499,-5.6679544007970151,0
1.5409999999999411,6.2537895123347331,-5.6756760131761634,0
1.541999999999941,6.233980967667998,-5.6832813152185722,0
1.5429999999999409,6.2142282443400534,-5.690770521195045,0
1.5439999999999408,6.1945317698117899,-5.6981438461887741,0
1.5449999999999406,6.174891964158439,-5.7054015060430423,0
1.5459999999999405,6.1553092401249963,-5.7125437173096643,0
1.5469999999999404,6.1357840031818425,-5.7195706971981206,0
1.5479999999999403,6.1163166515803837,-5.7264826635253758,0
1.5489999999999402,6.0969075764088947,-5.733279834666396,0
1.5499999999999401,6.0775571616484267,-5.7399624295053933,0
1.55099999999994,6.0582657842287633,-5.7465306673877574,0
1.5519999999999399,6.0390338140844761,-5.7529847680726487,0
1.5529999999999398,6.0198616142109991,-5.7593249516863656,0
1.5539999999999397,6.0007495407207303,-5.765551438676332,0
1.5549999999999395,5.9816979428991939,-5.7716644497658649,0
1.5559999999999394,5.9627071632611157,-5.7776642059095682,0
1.5569999999999393,5.9437775376065707,-5.7835509282494755,0
1.5579999999999392,5.9249093950770497,-5.7893248380718685,0
1.5589999999999391,5.9061030582114906,-5.7949861567647973,0
1.559999999999939,5.8873588430022705,-5.8005351057762908,0
1.5609999999999389,5.8686770589511035,-5.8059719065732702,0
1.5619999999999388,5.8500580091248766,-5.8112967806011637,0
1.5629999999999387,5.8315019902113763,-5.8165099492441845,0
1.5639999999999386,5.8130092925749128,-5.8216116337863406,0
1.5649999999999384,5.7945802003118301,-5.8266020553731028,0
1.5659999999999383,5.7762149913058529,-5.8314814349737603,0
1.5669999999999382,5.7579139372833357,-5.8362499933444925,0
1.5679999999999381,5.7396773038683317,-5.8409079509920909,0
1.568999999999938,5.7215053506374804,-5.8454555281383893,0
1.5699999999999379,5.7033983311747543,-5.8498929446853447,0
1.5709999999999378,5.6853564931259815,-5.8542204201808499,0
1.5719999999999377,5.667380078253208,-5.8584381737851476,0
1.5729999999999376,5.6494693224888008,-5.8625464242380012,0
1.5739999999999374,5.631624455989396,-5.8665453898264479,0
1.5749999999999373,5.613845703189563,-5.8704352883533302,0
1.5759999999999372,5.5961332828552726,-5.8742163371063727,0
1.5769999999999371,5.5784874081370877,-5.8778887528280332,0
1.577999999999937,5.5609082866231301,-5.8814527516859361,0
1.5789999999999369,5.5433961203917583,-5.8849085492440274,0
1.5799999999999368,5.5259511060639817,-5.888256360434335,0
1.5809999999999367,5.5085734348556077,-5.8914963995294087,0
1.5819999999999366,5.4912632926290827,-5.8946288801154232,0
1.5829999999999365,5.4740208599450551,-5.8976540150659051,0
1.5839999999999363,5.4568463121136261,-5.9005720165161275,0
1.5849999999999362,5.4397398192452737,-5.9033830958381248,0
1.5859999999999361,5.4227015463015054,-5.9060874636163785,0
1.586999999999936,5.4057316531451445,-5.9086853296241184,0
1.5879999999999359,5.3888302945903046,-5.9111769028002543,0
1.5889999999999358,5.3719976204520226,-5.9135623912269661,0
1.5899999999999357,5.3552337755955612,-5.9158420021079108,0
1.5909999999999356,5.3385388999853447,-5.9180159417470293,0
1.5919999999999355,5.3219131287335388,-5.9200844155280192,0
1.5929999999999354,5.3053565921483017,-5.9220476278943881,0
1.5939999999999352,5.2888694157816314,-5.9239057823301753,0
1.5949999999999351,5.2724517204768677,-5.925659081341224,0
1.595999999999935,5.25610362241581,-5.9273077264371112,0
1.5969999999999349,5.2398252331654334,-5.9288519181136552,0
1.5979999999999348,5.2236166597242804,-5.9302918558360673,0
1.5989999999999347,5.2074780045683831,-5.9316277380226543,0
1.5999999999999346,5.191409365696857,-5.9328597620291585,0
1.6009999999999345,5.1754108366770666,-5.9339881241336849,0
1.6019999999999344,5.1594825066893764,-5.9350130195221968,0
1.6029999999999343,5.1436244605715356,-5.9359346422746242,0
1.6039999999999341,5.12783677886262,-5.9367531853515798,0
1.604999999999934,5.1121195378465618,-5.9374688405815936,0
1.6059999999999339,5.0964728095952969,-5.9380817986489811,0
1.6069999999999338,5.0808966620114351,-5.9385922490822756,0
1.6079999999999337,5.06539115887057,-5.9390003802432147,0
1.6089999999999336,5.0499563598631187,-5.9393063793163439,0
1.6099999999999335,5.0345923206357401,-5.9395104322991186,0
1.6109999999999334,5.0192990928323562,-5.9396127239926333,0
1.6119999999999333,5.004076724134686,-5.939613437992878,0
1.6129999999999332,4.988925258302392,-5.9395127566825625,0
1.613999999999933,4.9738447352127526,-5.9393108612235039,0
1.6149999999999329,4.9588351908999169,-5.9390079315495319,0
1.6159999999999328,4.9438966575937116,-5.9386041463600003,0
1.6169999999999327,4.9290291637580124,-5.9380996831138084,0
1.6179999999999326,4.9142327341286292,-5.9374947180239444,0
